Time,Class,Resource Usage,Priority
26,Class C,0.05135289417342566,0.21132301561343322
26,Class C,0.05207329800915675,0.2673612217575712
26,Class C,0.05148190009392304,0.27734719361681914
26,Class C,0.05055903999533906,0.2787724756319756
26,Class C,0.05013976756271428,0.2845834814722069
26,Class C,0.052310901683453565,0.23117213100055173
26,Class C,0.049068693040763445,0.20029399269886367
26,Class C,0.04905201741902816,0.274354162303858
26,Class C,0.04765582038001498,0.21134967651301678
26,Class C,0.048422574255501165,0.23530038099646877
26,Class C,0.05240974035010927,0.2433773143451356
26,Class C,0.051779607120164606,0.29512104149451424
27,Class A,0.5492673212230922,0.9911801396002322
27,Class A,0.5501672962715025,0.9641466586129591
27,Class A,0.5070269063757437,0.9285874584254428
27,Class A,0.5452598476437157,0.9221628068493065
27,Class A,0.5539085317271155,0.9880516660198342
27,Class A,0.5533906070612606,0.97229355163612
27,Class A,0.5319713685186145,0.9870455977599779
27,Class A,0.5121516527452775,0.9201863255920637
27,Class A,0.5416016256142819,0.9756600875887735
27,Class A,0.5427749078005781,0.9255864925640953
27,Class A,0.5069566337379967,0.9094598618998607
27,Class A,0.5103139784224401,0.9800250555956844
27,Class A,0.554460918819798,0.9255020498568529
27,Class A,0.5240863563446975,0.974474119768038
27,Class A,0.5093314268159859,0.9959855076023677
27,Class B,1.831201159210198,0.6848453396535797
27,Class B,1.821696950602216,0.644168161938879
27,Class B,1.945321894333556,0.6344091597866659
27,Class B,1.9153122000730793,0.6582365371301551
27,Class B,1.9663791954372591,0.6845135558553495
27,Class B,1.8600941081663898,0.6141309985470423
27,Class B,1.8162477073643615,0.6277940204597435
27,Class B,1.9432509272408125,0.6744414153198084
27,Class B,1.8465224095828523,0.61674233741806
27,Class B,1.8450111924726527,0.6140785187517837
27,Class B,1.8189196133062924,0.6734945976330031
27,Class B,1.8256332847819148,0.6095500809806601
27,Class B,1.9320628914663065,0.672893899281406
27,Class B,1.9511469150647787,0.635793741301589
27,Class B,1.8447497140025246,0.6398219221962766
27,Class B,1.9609080933912564,0.6197920240877226
27,Class B,1.9213412455189518,0.63518401211609
27,Class B,1.8267856056174694,0.6550076148258781
27,Class B,1.7999986060730837,0.6671018136851059
27,Class B,1.9587778059483514,0.6229177720347421
27,Class B,1.9495528976340826,0.6722316704301525
27,Class B,1.8827743843854485,0.6643326033660752
27,Class B,1.8734847219163564,0.6042788942423272
27,Class B,1.9068099703762171,0.634576486911414
27,Class B,1.8637121856211987,0.6502909851802903
27,Class B,1.8694720676060808,0.6671356164266258
27,Class B,1.9842984425376786,0.6374540334325021
27,Class B,1.8112876697309466,0.6546023061290036
27,Class B,1.8460694256054253,0.608066915322516
27,Class B,1.867587381577467,0.6175845522574928
27,Class B,1.857096213633759,0.6672095781515837
27,Class B,1.926625444168173,0.6003628155519722
27,Class B,1.9039512491062733,0.6690349866979844
27,Class B,1.8841691122310884,0.6770055793675623
27,Class B,1.8982821145598374,0.6770395671943377
27,Class C,0.05208351727616213,0.20453677076349705
27,Class C,0.04849763827074555,0.26619896985781594
27,Class C,0.05101173806290646,0.29514968091433724
27,Class C,0.05191183700255177,0.27862117605838616
27,Class C,0.04924074807045417,0.288165816605653
27,Class C,0.050100365137356856,0.2678695582367631
27,Class C,0.050575469897757075,0.26802744869211764
27,Class C,0.0485820385944698,0.27127340534230504
27,Class C,0.05062623428438721,0.25217306023107783
27,Class C,0.04984407237116174,0.20008170891465246
27,Class C,0.052297472032290404,0.2698383249490242
27,Class C,0.04783174978788265,0.25513001284311726
27,Class C,0.052012788015197056,0.20686869968408775
27,Class C,0.051719612758456705,0.24476772782750755
27,Class C,0.04901148396710353,0.2667089491539977
27,Class C,0.048761651057447626,0.21623171624767903
27,Class C,0.05124084394834932,0.2656276280419617
27,Class C,0.051956804248082626,0.2958033867498333
27,Class C,0.05157261102229482,0.2830441397157369
27,Class C,0.052209872940568926,0.23752407360231875
27,Class C,0.047755596127693506,0.2418453017206062
27,Class C,0.050491219289256796,0.21815484196177204
27,Class C,0.051175644221539744,0.24577679906080663
27,Class C,0.04914199330522306,0.23904960084181687
27,Class C,0.0502833379252758,0.2716722440791951
27,Class C,0.050568325037514045,0.2997361082525023
27,Class C,0.048506386286925995,0.21593677145365306
27,Class C,0.05082001401272982,0.26902867662347413
27,Class C,0.04991786058921229,0.22573079265364068
27,Class C,0.04789215160812449,0.2965202334798268
27,Class C,0.0489048999315516,0.21982894211667586
27,Class C,0.04843988354829617,0.22030944842204045
27,Class C,0.048580660835123406,0.2062335988881831
27,Class C,0.05131814127238792,0.2647749437117297
27,Class C,0.048964884298448696,0.2017814863626957
28,Class A,0.5387248880197757,0.9934925110656123
28,Class A,0.5542949444622497,0.9878747942135422
28,Class A,0.5182442346257111,0.9486237792139158
28,Class A,0.5073553595749597,0.9931449437775423
28,Class A,0.5145081419928665,0.9575249283649488
28,Class A,0.5482957477216083,0.9360317760156034
28,Class A,0.5130408387451711,0.9158448224528712
28,Class A,0.5537265968201095,0.9879688849870824
28,Class A,0.5437416564746731,0.947193178885097
28,Class A,0.5303622309199634,0.9013973228597175
28,Class A,0.5087363461096598,0.9062551378118494
28,Class A,0.5177885357424946,0.9861970205689504
28,Class A,0.5102899449363186,0.9370277481625122
28,Class A,0.5404513374303541,0.9246504275496995
28,Class A,0.522603860275465,0.9723239705820577
28,Class B,1.911205462131758,0.6155315232713786
28,Class B,1.8816476546031387,0.6634782113168545
28,Class B,1.8683305146448081,0.6970828749293756
28,Class B,1.9623571736094587,0.6457522459853269
28,Class B,1.8989337374931787,0.6713263276663796
28,Class B,1.7968449638402044,0.6411613664375977
28,Class B,1.8719023712962588,0.6752057685860586
28,Class B,1.890216744405893,0.657771230637466
28,Class B,1.7967540664764665,0.6873402606782243
28,Class B,1.9326635830344296,0.6879287690077298
28,Class B,1.9647342525339733,0.6942456489276139
28,Class B,1.9202137048245993,0.6025296858033097
28,Class B,1.9638549386064375,0.6160517128488489
28,Class B,1.8260573636752686,0.6898218100783462
28,Class B,1.9290094171538732,0.6358541522254846
28,Class B,1.7976674604916811,0.60588191783672
28,Class B,1.9661023397632067,0.6665385229789834
28,Class B,1.7957652006371427,0.6817624597477862
28,Class B,1.892072753334603,0.6564042093060839
28,Class B,1.8153182928041793,0.6563218040283598
28,Class B,1.835928040939162,0.6075445372541726
28,Class B,1.8085147953105423,0.6522698319383777
28,Class B,1.8863633790286056,0.620612825817792
28,Class B,1.9240984213588654,0.6661156389521631
28,Class B,1.806300146288441,0.6428932842419222
28,Class B,1.826397023277959,0.6529261557164353
28,Class B,1.9446746234021295,0.688074616352925
28,Class B,1.8957935051117003,0.6053031047293747
28,Class B,1.9814825352380867,0.6822112818710065
28,Class B,1.8081437418507091,0.6736160513798434
28,Class B,1.8450593353895206,0.6543114259575877
28,Class B,1.8556940650272609,0.6922919926922938
28,Class B,1.8426504910554249,0.6112104815459318
28,Class B,1.865808689983672,0.6565978594393969
28,Class B,1.8574363238101799,0.632599502635674
28,Class C,0.0517836306070899,0.28752802340846595
28,Class C,0.050354218724920186,0.2245873135693944
28,Class C,0.04969133645150443,0.2986693612334775
28,Class C,0.04888770556721909,0.29430991563084896
28,Class C,0.04771345859452,0.2830703393466728
28,Class C,0.051602226551839374,0.20533370883439864
28,Class C,0.049016949381595655,0.28166780164603383
28,Class C,0.04781159357251898,0.20305710133407487
28,Class C,0.051989729572262444,0.2407882511296012
28,Class C,0.051367783247275124,0.25785934225457097
28,Class C,0.05011552635016917,0.23707189755409594
28,Class C,0.05075123162619702,0.23084231798681124
28,Class C,0.05227510514674706,0.22826718864986023
28,Class C,0.048466411794647966,0.202809781745758
28,Class C,0.05011529337875084,0.2701878867168796
28,Class C,0.05134744461763066,0.2716177263731579
28,Class C,0.047600968108408866,0.2178212416978965
28,Class C,0.051130827729428036,0.21320360619107714
28,Class C,0.04869055151787802,0.2322664170958874
28,Class C,0.05066938633273044,0.21592583022478593
28,Class C,0.05195445445495758,0.28186061352639824
28,Class C,0.04751081026151584,0.23172354918190852
28,Class C,0.04848580104096125,0.24384406750606508
28,Class C,0.05214123497312792,0.21130921294357682
28,Class C,0.04867782527507839,0.289418080480355
28,Class C,0.050540477717253535,0.21412190710609683
28,Class C,0.048112507183022936,0.26507824458349993
28,Class C,0.05082209550725436,0.24355627166081034
28,Class C,0.049480063218352806,0.20693117636038622
28,Class C,0.05051932589240821,0.2574327605657255
28,Class C,0.04760210721118422,0.24943845601947823
28,Class C,0.0506754266987498,0.27272034940432327
28,Class C,0.05007861056190552,0.23414893517133176
28,Class C,0.05115145318412462,0.2532302483663614
28,Class C,0.052218689072833106,0.2633327206320345
29,Class A,0.5557166504385259,0.9019241204645044
29,Class A,0.5310857915102424,0.9074632882645279
29,Class A,0.509129125499266,0.9055893522100033
29,Class A,0.5192884146201167,0.9705098494053813
29,Class A,0.5237617186173755,0.9132077122575238
29,Class A,0.511816204628388,0.93883290961463
29,Class A,0.5501507310069577,0.9413759600213765
29,Class A,0.5060225403079284,0.9573099336250328
29,Class A,0.5261122876024681,0.9226774612278767
29,Class A,0.5488368489895453,0.9893633858939543
29,Class A,0.5399392095960867,0.9518351737543626
29,Class A,0.5154927528805964,0.9125466634396691
29,Class A,0.5153505187539551,0.9834433099754418
29,Class A,0.5343433837948881,0.9920644479402152
29,Class A,0.5321267825379626,0.9453084870529351
29,Class B,1.8492330611550993,0.6752129482274488
29,Class B,1.9312794661659947,0.6033311001591659
29,Class B,1.8117970073685266,0.6660789406005975
29,Class B,1.9610094028954732,0.6273937939135529
29,Class B,1.8338490982768023,0.6212989068562151
29,Class B,1.978754996753189,0.6793185247895273
29,Class B,1.819860177662887,0.6936515401943779
29,Class B,1.8048868633873147,0.6703717983535475
29,Class B,1.8981648612286615,0.6724546481832504
29,Class B,1.8207831593520762,0.6888460781096654
29,Class B,1.9468479024792547,0.6404828946314578
29,Class B,1.9384906135951658,0.6395072836970412
29,Class B,1.806539534144906,0.6338712899990738
29,Class B,1.8668507798406917,0.685851129644264
29,Class B,1.9341727004902447,0.6156632796768479
29,Class B,1.9486946802322107,0.6374084802044898
29,Class B,1.9644667091938521,0.61862536228716
29,Class B,1.9740862402166772,0.671427250496665
29,Class B,1.882707162707147,0.6520859470423168
29,Class B,1.8175813414403266,0.6464120145092431
29,Class B,1.9211167055329887,0.6306355634515011
29,Class B,1.9533312232361983,0.6537768960089235
29,Class B,1.8371376621049726,0.6450059901732128
29,Class B,1.9104647830959682,0.6945239653873586
29,Class B,1.9311353143640697,0.6238990339399856
29,Class B,1.8636728235788316,0.6740725794101591
29,Class B,1.8412875940796596,0.6382266538963234
29,Class B,1.916310453121594,0.6896999381282788
29,Class B,1.9782169356937156,0.6502299767790056
29,Class B,1.8792578242925877,0.6861244179670838
29,Class B,1.818909255009294,0.6721987481980253
29,Class B,1.894914898987997,0.6049524884077403
29,Class B,1.9660024118001342,0.6833299745645001
29,Class B,1.9456809201825773,0.6901306644806148
29,Class B,1.8066133507388182,0.673062509497528
29,Class C,0.05062675095482046,0.25723032448631006
29,Class C,0.05003756712945645,0.2560466747956046
29,Class C,0.0522535042858506,0.27264064630029566
29,Class C,0.050849963217495825,0.23671878042720268
29,Class C,0.05033400426915644,0.26537639674969216
29,Class C,0.05228255088494266,0.24637870308687843
29,Class C,0.05142257263891871,0.24576414764488705
29,Class C,0.05074824451135164,0.2557916129192656
29,Class C,0.05129629173333397,0.27702300487882997
29,Class C,0.05127126485965175,0.2614132163116829
29,Class C,0.049896207981153226,0.23815471817668102
29,Class C,0.047986178825665124,0.21054518078571263
29,Class C,0.051701213963405934,0.2130511445473309
29,Class C,0.05121813539683671,0.2568965271427709
29,Class C,0.04852035820693272,0.26455099784792857
29,Class C,0.048741410565653356,0.2715412396615504
29,Class C,0.048778701569583416,0.24960623470302176
29,Class C,0.05102791874977619,0.2667688066998805
29,Class C,0.05248492757867297,0.2808434420213494
29,Class C,0.052291579104992374,0.20481096264924797
29,Class C,0.05226994686189299,0.2285908426810436
29,Class C,0.04809059288091529,0.23232347191480526
29,Class C,0.04812760880690793,0.2924503193981756
29,Class C,0.04933219767916673,0.2226555603447814
29,Class C,0.051127426159359404,0.29112353072371167
29,Class C,0.05019232402554128,0.2817029768638641
29,Class C,0.048372605553051395,0.25041092876823695
29,Class C,0.04957289651549831,0.28744528035474326
29,Class C,0.050063552117357926,0.25087159869842424
29,Class C,0.04761873508586003,0.272332708187817
29,Class C,0.05041028724873057,0.2985079672213933
29,Class C,0.051157050142773566,0.21740544374267762
29,Class C,0.052116886312703274,0.22436228469017255
29,Class C,0.048767103018736546,0.2750397636498967
29,Class C,0.04832030075036799,0.20958212412049146
30,Class A,0.5120240162354308,0.9962824763756131
30,Class A,0.5395102557413439,0.9646941940027765
30,Class A,0.525328509824069,0.9624160142548027
30,Class A,0.5342192458925422,0.9347707697706518
30,Class A,0.5317146255931741,0.9258066133090375
30,Class A,0.5278862300232737,0.9955078319411488
30,Class A,0.5145439269282855,0.9285540842232798
30,Class A,0.5134512576876611,0.9998517529840426
30,Class A,0.5132910916274678,0.9649224030892768
30,Class A,0.5347077653724954,0.9943858809954299
30,Class A,0.5251695375976961,0.9457855836991802
30,Class A,0.52031735149334,0.9439031165929792
30,Class A,0.5176741319368002,0.9662929073703502
30,Class A,0.5549857859711703,0.9025538978957469
30,Class A,0.5180685639134625,0.9806890573358735
30,Class B,1.9196395809455868,0.6745516045985519
30,Class B,1.9482913819656769,0.6758273998882981
30,Class B,1.8475788553932366,0.6812041638214611
30,Class B,1.8789946070249213,0.6141073476736545
30,Class B,1.8729727664919302,0.6378914423891648
30,Class B,1.875350051575385,0.6474559489537212
30,Class B,1.8255133312308551,0.6906711592325705
30,Class B,1.9474810562500349,0.6667532326684107
30,Class B,1.9546240568482136,0.6339835280456863
30,Class B,1.8751053897839063,0.6020194102497162
30,Class B,1.882974988798707,0.6175916949129492
30,Class B,1.831956292928063,0.6146606983648035
30,Class B,1.9284135194819856,0.6878321715485196
30,Class B,1.973250714931483,0.6201394496547536
30,Class B,1.838993981947358,0.61782609280638
30,Class B,1.832732548440928,0.6503980743413474
30,Class B,1.858169371887499,0.6338357358560984
30,Class B,1.8342853600401046,0.6611798881226907
30,Class B,1.8740387859778112,0.6525229817355985
30,Class B,1.8464479629383563,0.6088545840959565
30,Class B,1.8617914910147761,0.625922604673905
30,Class B,1.8055845796491705,0.6802421022328033
30,Class B,1.9554357544651517,0.6840434591639705
30,Class B,1.9568775080519771,0.660979904786374
30,Class B,1.9174115966673522,0.6028207264780632
30,Class B,1.8031664623097519,0.6884725749204018
30,Class B,1.8122765508777325,0.6408697182034166
30,Class B,1.8411702242592483,0.6676218694120962
30,Class B,1.9773962327247145,0.6312194869612959
30,Class B,1.9384472890691231,0.6156496650739957
30,Class B,1.96482221547576,0.6004870780937472
30,Class B,1.8799743201680295,0.6731521269792773
30,Class B,1.922035064848858,0.6544682022386219
30,Class B,1.9416030248459086,0.6911903534425186
30,Class B,1.9130490877102049,0.6808755525981871
30,Class C,0.04944006989476317,0.25547808539571953
30,Class C,0.05165453609816574,0.26963274024308925
30,Class C,0.05003493110654216,0.22918858974616402
30,Class C,0.04966570681949417,0.2970784938271489
30,Class C,0.05073714446620081,0.24932392621005053
