Time,Class,Resource Usage,Priority
23,Class C,0.43155273751242335,0.20390468460861
23,Class C,0.4375737717049227,0.2830719118508524
23,Class C,0.4458757182122092,0.2130754366905014
23,Class D,0.1145861628444403,0.49217312792228185
23,Class D,0.11465184242618529,0.4252666436509847
23,Class D,0.11740526295795012,0.4583475635492122
23,Class D,0.11657732702058093,0.42437131498398045
23,Class D,0.12541229432280535,0.48252558875721685
23,Class D,0.12435723874719178,0.4230236831228733
23,Class D,0.1190661376189302,0.4377139721037317
23,Class D,0.12463903179415718,0.49759545909705877
23,Class D,0.1250274051458736,0.46928237220281865
23,Class D,0.1199587445200294,0.48484097115114383
23,Class D,0.12105666463598368,0.428611687519139
23,Class D,0.11774761040731571,0.40858787809196695
23,Class D,0.11571943092633545,0.4034074304139702
23,Class D,0.11732146522721801,0.40186181354419614
23,Class D,0.12343978332010629,0.4647199051416148
23,Class D,0.1257489651764127,0.4461676470312457
23,Class D,0.11994337339952033,0.4263563631090827
23,Class D,0.12108691320207822,0.4791485539656997
23,Class D,0.11469089297966069,0.42622560333959814
23,Class D,0.1194292319722775,0.41047714410236286
23,Class D,0.11966234665773245,0.4261236920912952
23,Class D,0.12481779069477139,0.43861126352612856
23,Class D,0.12468948585616828,0.4090534523876392
23,Class D,0.11877235095468662,0.4381461082266207
23,Class D,0.12594266383238273,0.470436002781616
23,Class D,0.12361921072366723,0.48192675816112096
23,Class D,0.11843256456752496,0.44639945797383224
23,Class D,0.11852885375325445,0.48792388128302533
23,Class D,0.12555865507553468,0.4956505978950356
23,Class D,0.11967972489087934,0.48698801510425954
23,Class E,0.23149764438689963,0.7003745013527842
23,Class E,0.24935920559465394,0.794623547116815
23,Class E,0.23604089459726504,0.7385409741467219
23,Class E,0.24389596587598839,0.789106536028492
23,Class E,0.25015028343554624,0.7695629816543479
23,Class E,0.2502417877587548,0.713910978625278
23,Class E,0.23079316696564756,0.7184724557852824
23,Class E,0.24080131885371314,0.7577137797405663
23,Class E,0.23540715246081395,0.761160068035599
23,Class E,0.2490792839421188,0.7863077405289107
23,Class E,0.2425079396306748,0.7972817849429692
23,Class E,0.24064193636373124,0.7050696478773106
23,Class E,0.23068229326799408,0.7622575242186179
23,Class E,0.2434135890949849,0.7740689964987156
23,Class E,0.2460461411407079,0.7088033332224571
23,Class F,0.051950671606978804,0.13727191258637697
23,Class F,0.048135953402988485,0.13105704663057324
23,Class F,0.049305501328675325,0.13827005637907644
23,Class F,0.05066332829595226,0.13664800304738636
23,Class F,0.04977684817197989,0.13490757598207798
23,Class F,0.051783436239679494,0.14297405885044226
23,Class F,0.04907557069201125,0.12036939008843006
23,Class F,0.047804876008913186,0.1577681915247033
23,Class F,0.05129714932902644,0.12749184806368602
23,Class F,0.04977986740616088,0.18920686605522258
24,Class A,0.5066618039820004,0.9891377961776628
24,Class A,0.5128785416194128,0.9575174189046342
24,Class A,0.5288791546232086,0.999204101880978
24,Class A,0.5223276265614057,0.9916007932947479
24,Class A,0.5182665545702726,0.9538780995247944
24,Class A,0.5263100827026401,0.9235454471047925
24,Class A,0.504502087669288,0.9187600692028414
24,Class A,0.531064028987276,0.9348355879553232
24,Class A,0.5203014330327971,0.939973555488671
24,Class A,0.5192177360236263,0.9644285525188495
24,Class A,0.548304063747442,0.9127847741728299
24,Class A,0.5222851501794562,0.9069136406039201
24,Class A,0.5292765920808548,0.9842083001570395
24,Class A,0.5495278468241014,0.9990911320155131
24,Class A,0.5091101975391524,0.979463196822555
24,Class A,0.5111285671178792,0.9958966901138926
24,Class A,0.5335631035571571,0.9980478419742418
24,Class A,0.5217660372417812,0.9315340123166918
24,Class A,0.5187548397194531,0.9428463417234959
24,Class A,0.5216439485195241,0.9502140123671323
24,Class A,0.5354210295659666,0.9160388015081573
24,Class A,0.5389820775339252,0.9616654333701646
24,Class A,0.5246888470305143,0.9304270035417964
24,Class A,0.5144832089072312,0.9896935934962282
24,Class A,0.5228518112216581,0.9893329956880836
24,Class A,0.5434376664381352,0.9560988711179959
24,Class A,0.5045905323965483,0.9323973270348167
24,Class A,0.5560928537998849,0.9201066721481959
24,Class A,0.507783311635567,0.9242600871090941
24,Class A,0.521054141884143,0.9192680193102502
24,Class A,0.5047839095542667,0.9781491252341163
24,Class A,0.5415547828129672,0.969984073735881
24,Class A,0.534013539660818,0.9824247408323705
24,Class A,0.5278386376110163,0.9513039999942586
24,Class A,0.5042607508686064,0.9657507511687059
24,Class A,0.5257415989670521,0.9664577653357356
24,Class A,0.5441813054168455,0.9357052086142513
24,Class A,0.5112013647309227,0.911856246536248
24,Class A,0.5387402845285378,0.949085002340459
24,Class A,0.512019332000255,0.9100940220312157
24,Class B,1.8589920096931745,0.6305356559042472
24,Class B,1.9749416686121344,0.6495384595414736
24,Class B,1.8659511037443168,0.6243955617330671
24,Class B,1.9682191057262894,0.6543296347317084
24,Class B,1.884732565569599,0.6455609369584269
24,Class B,1.951948983729159,0.6539395762224193
24,Class B,1.9738331950446948,0.6343525075088625
24,Class B,1.8972754359656965,0.6609079562129426
24,Class B,1.9468163299835457,0.6513112431432939
24,Class B,1.819303175595077,0.6106143674103022
24,Class B,1.8687312720504083,0.6782686056386166
24,Class B,1.8155322758423993,0.626888308119445
24,Class B,1.8642725785225216,0.6673787456978149
24,Class B,1.7987798420871042,0.655016603136408
24,Class B,1.8165526159841339,0.6001985813898031
24,Class B,1.8076537902469532,0.6153508163750121
24,Class B,1.9141278296098434,0.6911607890016215
24,Class B,1.9788565173919364,0.6797590972955581
24,Class B,1.8823514176916036,0.6310839901700308
24,Class B,1.8226001101370128,0.610341001760676
24,Class B,1.8681112363741077,0.6336602410352041
24,Class B,1.843748808663661,0.6496687320139054
24,Class B,1.9018162807036174,0.6795193080554759
24,Class B,1.915865207811254,0.6708572856196855
24,Class B,1.933896602522326,0.6014004629882026
24,Class B,1.8493123423869793,0.6574599132702988
24,Class B,1.835686078430636,0.6095517044785614
24,Class B,1.8141949707097786,0.648271104026308
24,Class B,1.8721741525982587,0.605828823747117
24,Class B,1.850034763104647,0.623336013740004
24,Class B,1.8946853021294474,0.6267789262767538
24,Class B,1.8270835134615617,0.6796097014482612
24,Class B,1.8930687566765703,0.6259083681032162
24,Class B,1.846738027634124,0.6834844004129719
24,Class B,1.831424738667141,0.6647608223670319
24,Class B,1.9055460717622907,0.6422806217395304
24,Class B,1.8767177136465463,0.6356880779178
24,Class B,1.8509158853387866,0.6446781866183741
24,Class B,1.9681682914077818,0.6663106821193887
24,Class B,1.9548352523989576,0.6635622357048628
24,Class B,1.8243956879262277,0.6253165695717118
24,Class B,1.8335522305191376,0.6187363060264414
24,Class B,1.8072250077994794,0.6841187506319634
24,Class B,1.9041408502230417,0.6026528483915897
24,Class B,1.9721696483542557,0.6322016927278842
24,Class B,1.899964778248441,0.6702240029936875
24,Class B,1.870889754914119,0.6749852328814524
24,Class B,1.9587370108907884,0.695068983835842
24,Class B,1.895299470506479,0.6445169269813839
24,Class B,1.9835057384476389,0.6550235970314443
24,Class B,1.8103098725832596,0.6272200266914252
24,Class B,1.9451166038487229,0.6576751928525629
24,Class B,1.9074235087041214,0.6297301250561036
24,Class B,1.9008912985915527,0.6996764943757992
24,Class B,1.9336555566363418,0.6005460047071954
24,Class B,1.9474087715540382,0.6496186170957783
24,Class B,1.835056327987519,0.6880142742962366
24,Class B,1.8109060080570014,0.6511995403037207
24,Class B,1.937771015758798,0.6912539016188795
24,Class B,1.803918060068174,0.6766991145015949
24,Class B,1.8333181283221234,0.6124702426642067
24,Class B,1.961380065254298,0.6360477778549688
24,Class B,1.9182100064855627,0.6580422251752466
24,Class B,1.9804079450950163,0.6823875438481416
24,Class B,1.8305160338563622,0.6131994323833609
24,Class B,1.869825486479391,0.6752638165516844
24,Class B,1.8956479978965832,0.6966742337718808
24,Class B,1.902209285337738,0.6069794020538796
24,Class B,1.8938101771634133,0.6945577262882324
24,Class B,1.8734725289616565,0.6501242649036426
24,Class C,0.4124621380381579,0.2888288145842847
24,Class C,0.4403142739079742,0.21971844363551093
24,Class C,0.41027167199683323,0.264004001037141
24,Class C,0.4138088931894385,0.2401791931759431
24,Class C,0.40975926205300905,0.24622487261486067
24,Class C,0.43344334934100237,0.20868620318301168
24,Class C,0.43110734673018164,0.20893491386749488
24,Class C,0.4130486142934621,0.2951829729515715
24,Class C,0.43945939623476016,0.26255189876616547
24,Class C,0.4475873657736874,0.26027612019856483
24,Class C,0.42167851403279516,0.29900256983749773
24,Class C,0.4412037558048164,0.2502277209593557
24,Class C,0.4218103865087522,0.21148891393493263
24,Class C,0.4449046896677822,0.23704894828522238
24,Class C,0.40999185010449013,0.29776950520465156
24,Class C,0.4442258127778263,0.286858636324162
24,Class C,0.4433559856772925,0.27151668430741843
24,Class C,0.4093339016442598,0.271575491937945
24,Class C,0.4314219063343366,0.2822590036731134
24,Class C,0.4159098819419274,0.2387062993621253
24,Class C,0.45059403286894173,0.23759915283617755
24,Class C,0.4366114706606937,0.2618340744359175
24,Class C,0.4411378769349139,0.22540151087205132
24,Class C,0.4125390079763075,0.28604761884439944
24,Class C,0.4196504329274297,0.2151035096313578
24,Class D,0.11439562688815423,0.40116514595453234
24,Class D,0.11419933949732691,0.46229464790901875
24,Class D,0.11764271615036917,0.4464635121066196
24,Class D,0.1151298879787931,0.42292689280060913
24,Class D,0.12153827611664084,0.4637169292370447
24,Class D,0.11493441159200081,0.4505497421670071
24,Class D,0.11896204901803674,0.44388223204809557
24,Class D,0.11877688013691151,0.4436255221066577
24,Class D,0.12391034238500818,0.4106592620968429
24,Class D,0.11529591990693192,0.4672493403754009
24,Class D,0.12077683389337088,0.4717401558421987
24,Class D,0.12022181594500447,0.4193293992928622
24,Class D,0.11917524183452838,0.4423372864935423
24,Class D,0.12405712734546309,0.46062229877528515
24,Class D,0.11642976821412836,0.4041569239504267
24,Class D,0.11629202598005042,0.4603818506239946
24,Class D,0.11460961154907859,0.4882840131713571
24,Class D,0.11685639070309299,0.46061608478569294
24,Class D,0.11592351550489093,0.44603724228979685
24,Class D,0.12308973584422987,0.46107704976730995
24,Class D,0.11755091795827316,0.49588417419856273
24,Class D,0.11957755433535519,0.43120666392196366
24,Class D,0.11606254896352508,0.40860152249996434
24,Class D,0.11982582200051511,0.42630246140564704
24,Class D,0.11623746253020145,0.4963495471636866
24,Class D,0.11922086106414614,0.40420725986363076
24,Class D,0.1252562631598455,0.4424023136037817
24,Class D,0.12062208162442226,0.44851803223662307
24,Class D,0.1247610034958416,0.46285416990421924
24,Class D,0.1201776235590073,0.41824360544917083
24,Class E,0.2340463125391353,0.7969367775246925
24,Class E,0.23523599966715103,0.7523605716217114
24,Class E,0.2457179331718818,0.7039531800506575
24,Class E,0.24860126022141235,0.7244513202070362
24,Class E,0.2431620089406868,0.7105806482021585
24,Class E,0.2453734854000282,0.796648637658407
24,Class E,0.2283046580562051,0.7671699111806244
24,Class E,0.24202528452629535,0.7605412982675683
24,Class E,0.2400716326505391,0.7937214171603468
24,Class E,0.2407948382613506,0.7270888897616583
24,Class E,0.2508352929788925,0.791761412244628
24,Class E,0.2516810162728298,0.7745081933743715
24,Class E,0.2330264065292545,0.7334286603170509
24,Class E,0.23438493149446102,0.7634257037273829
24,Class E,0.23163944120835248,0.7629972051022893
24,Class F,0.04796958786652141,0.11111310169850835
24,Class F,0.05232870848194413,0.15088657534283184
24,Class F,0.05160297701574591,0.14827415645314443
24,Class F,0.050237900129857294,0.1474789540506306
24,Class F,0.050416668391267766,0.12222608884248362
24,Class F,0.049776753332863174,0.1786022559795403
24,Class F,0.05083042629234788,0.18423845306477696
24,Class F,0.052151303518500974,0.1620269808058998
24,Class F,0.048093891140904656,0.19389881817047297
24,Class F,0.04873858536126168,0.19140273240147757
25,Class A,0.5140627722437667,0.9231588700908773
25,Class A,0.5231889218021731,0.9334762205931929
25,Class A,0.5553603000372479,0.957809633600722
25,Class A,0.5149982459257235,0.9307025183186938
25,Class A,0.5410863423789993,0.9703288172056381
25,Class A,0.5131582566578424,0.9613236719991151
25,Class A,0.5053656623275354,0.9521962541404608
25,Class A,0.5133075988017785,0.9934963961902737
25,Class A,0.5075704562052458,0.9828564881935031
25,Class A,0.5150950327064427,0.9944047208763533
25,Class A,0.5361241710601597,0.984181068055306
25,Class A,0.5173127018214387,0.9270900500747972
25,Class A,0.5184224860810462,0.9559424310974101
25,Class A,0.5385813049786643,0.9868077321509309
25,Class A,0.5399247595351752,0.9533735170744315
25,Class A,0.5526620670991835,0.9717641606721379
25,Class A,0.5453218402160689,0.9661863342353176
25,Class A,0.5479931231430403,0.9961356701975612
25,Class A,0.5244995119180894,0.9865041118455684
25,Class A,0.5439197220568284,0.9312564311142218
25,Class A,0.5084888866237515,0.9132365661354799
25,Class A,0.5352669058708327,0.94250567214976
25,Class A,0.5262075930383855,0.9168870743347006
25,Class A,0.5060442881069879,0.9221975926395996
25,Class A,0.5434016366093546,0.9627398703586753
25,Class A,0.5507114274469878,0.9339649981368118
25,Class A,0.5484662767337325,0.9822274618875944
25,Class A,0.5440619470695173,0.9312885571751763
25,Class A,0.5344856744918653,0.9678097053270618
25,Class A,0.5358409631111047,0.9170953625963533
25,Class A,0.5411340493598912,0.9597886208735723
25,Class A,0.5356480368962608,0.9999442593652376
25,Class A,0.552841288375035,0.9928812261798945
25,Class A,0.553372957083817,0.91948334357406
25,Class A,0.508796798623016,0.9825665260333628
25,Class A,0.5177052507732919,0.9023023045223896
25,Class A,0.5234342001515301,0.922564333012261
25,Class A,0.5085024315645391,0.9492091827693024
25,Class A,0.5176973119605052,0.9197278333629005
25,Class A,0.5211458788846135,0.9555163151779548
25,Class B,1.9818041693782527,0.6221859699081648
25,Class B,1.88763789289743,0.614323496386026
25,Class B,1.8492839571068707,0.6200788869654891
25,Class B,1.96998242501203,0.6638165817154769
25,Class B,1.9648024365615235,0.678445569912964
25,Class B,1.9611626547542687,0.6567222046410779
25,Class B,1.88897526833701,0.679585198134603
25,Class B,1.9443188272371301,0.660343456119139
25,Class B,1.8920298814354914,0.6984995128465923
25,Class B,1.8165128485072064,0.660538163928113
25,Class B,1.9065996492791366,0.6386835088995699
25,Class B,1.9377324318950118,0.6220285921587191
25,Class B,1.9397738501132886,0.6426109088417954
25,Class B,1.8394480361250354,0.69173859696204
25,Class B,1.8192064879662817,0.6391154453963763
25,Class B,1.8376092568539908,0.6804586663055469
25,Class B,1.7986892085863664,0.6410952640286077
25,Class B,1.8560453264976018,0.6482851629003719
25,Class B,1.8177413807403453,0.6206791322896631
25,Class B,1.8101025770425538,0.6330750780836535
25,Class B,1.8935161053713279,0.6750180003882589
25,Class B,1.8017077837989317,0.6209993270257468
25,Class B,1.8764229274536046,0.6810670729187162
25,Class B,1.9746646924389968,0.6046813933350211
25,Class B,1.9393300601624313,0.6692764653548233
25,Class B,1.9809556563645223,0.6643169636278591
25,Class B,1.974745745995354,0.6385130831975527
25,Class B,1.853651794874245,0.6968492562181863
25,Class B,1.9347735311791856,0.6931124459690412
25,Class B,1.9386180003678,0.6104247642794786
25,Class B,1.8940696458069426,0.6830224069631026
25,Class B,1.8055356988729014,0.6107959445968711
25,Class B,1.8999777151292674,0.6890962000115868
25,Class B,1.8446741858373428,0.6166980342235315
25,Class B,1.8033639169995725,0.653679526374083
25,Class B,1.8527889175013295,0.6049570593888363
25,Class B,1.8038661623059542,0.6137803040321633
25,Class B,1.9368793621925597,0.6461792544791055
