Time,Class,Resource Usage,Priority
23,Class C,0.7780672769596062,0.2166046543449813
23,Class C,0.8422280384983032,0.2635237228663332
23,Class C,0.8489488972242757,0.20568446119542097
23,Class C,0.8326656883670737,0.24715014354284126
23,Class C,0.7981158088267024,0.27693022556021385
23,Class C,0.8106015451115061,0.2578570203627347
23,Class C,0.8453977488884027,0.2498303228472604
23,Class C,0.8111243643274583,0.22137608579356052
23,Class C,0.7779160391936547,0.2358991355047999
23,Class C,0.8378648454864918,0.23232678292791503
23,Class C,0.8126181262664041,0.28431908015378093
23,Class C,0.783608794556564,0.2144583137225484
23,Class C,0.7718251010368461,0.2299528041332236
23,Class C,0.8280096852911042,0.2958097205344905
23,Class C,0.8435366380216154,0.2395979916741803
23,Class C,0.850118154226484,0.21827859163920155
23,Class C,0.8050882026195945,0.2803012251686299
23,Class C,0.8489975844406201,0.22128417456065988
23,Class C,0.846815893109178,0.2784426703567524
23,Class C,0.8102162106754303,0.2972186762909168
23,Class C,0.8357272420955404,0.23519701523925668
23,Class C,0.7954505848074941,0.23687452661690603
23,Class C,0.8482775407713302,0.27152469627262177
23,Class C,0.8467429970184166,0.20738591901884892
23,Class C,0.7896188011531947,0.21695987308729067
23,Class C,0.795266389026863,0.27627822845580485
23,Class C,0.7953709330194529,0.2611246673258923
23,Class C,0.8231662393988561,0.25420937231288254
24,Class A,0.5329332125280253,0.9105482720046818
24,Class A,0.5293498545048203,0.9847457177079068
24,Class A,0.5202744553959665,0.9886871583111799
24,Class A,0.52257201712858,0.9625512614705973
24,Class A,0.5481796810975781,0.9614032605257076
24,Class A,0.5481854431331737,0.9265328605061692
24,Class A,0.5394679374568949,0.9017365468349178
24,Class A,0.5497818905827547,0.9653113061769184
24,Class A,0.5495376257423328,0.9233729410730213
24,Class A,0.550206719918067,0.9788376451762381
24,Class A,0.5403704741840653,0.9591855929624948
24,Class A,0.5460355345605442,0.9561707095372168
24,Class A,0.5151420132449541,0.9401338863924134
24,Class A,0.5537798685161897,0.9729349797016348
24,Class A,0.5124588052367339,0.9905760199878841
24,Class A,0.5375686465284926,0.9335878786801604
24,Class A,0.5375793787979751,0.987566444049509
24,Class A,0.540902938081961,0.976189444281735
24,Class A,0.5458474055085176,0.9511528983070621
24,Class A,0.5127439240388113,0.9095284053220939
24,Class A,0.5372811120531996,0.9307350782854181
24,Class A,0.5153361926274315,0.9093222245983357
24,Class A,0.5134025748563515,0.9491375388507073
24,Class A,0.5232931309060211,0.9311051906598865
24,Class A,0.5051768018632415,0.9088543627414288
24,Class A,0.5426971459201396,0.9932762706870071
24,Class A,0.5106142201478164,0.9671946446459433
24,Class A,0.521183176512842,0.9220017432350545
24,Class A,0.5388009951698168,0.9786637797397744
24,Class A,0.539954665418118,0.9195975249535742
24,Class A,0.5224801949401507,0.999470042027159
24,Class A,0.5070350734626408,0.9871821131771089
24,Class A,0.5475940391545737,0.9989786176688896
24,Class A,0.512912594712371,0.9486644484103299
24,Class A,0.5128327546404093,0.9140667035872898
24,Class A,0.5105136211047294,0.9280373342677801
24,Class A,0.5309420248965272,0.9021492295031163
24,Class A,0.5321032370427397,0.9266818743687301
24,Class A,0.5040181088618801,0.904931481777438
24,Class A,0.5134580225463813,0.9655832338070852
24,Class A,0.5072372738177638,0.9515155626445285
24,Class A,0.5107723280217497,0.9108192024868255
24,Class A,0.541145060573506,0.906754942289869
24,Class A,0.5322731447391752,0.9327635632397878
24,Class A,0.5460345596429376,0.9746896639766411
24,Class A,0.5106669548466429,0.9560000625303272
24,Class A,0.5311488678570355,0.9019179323729845
24,Class A,0.5490837338720915,0.9517041346439103
24,Class A,0.5195671926323747,0.9268716552511
24,Class A,0.5410212459267691,0.9335561883676242
24,Class B,1.9474315292835356,0.643379206598483
24,Class B,1.971051633090214,0.6387729297055599
24,Class B,1.812610734347229,0.6550942442541513
24,Class B,1.8006441316339745,0.6911191729943774
24,Class B,1.861042130976299,0.6211859864651536
24,Class B,1.856941774710744,0.6518858682400923
24,Class B,1.949245953817955,0.639218330313689
24,Class B,1.980001680318758,0.6344894075368536
24,Class B,1.9460304955504832,0.6064976743628592
24,Class B,1.9596731972541392,0.6717029639565862
24,Class B,1.9478489244996893,0.6168591586756835
24,Class B,1.887517073884246,0.6539786485974285
24,Class B,1.8019658285368152,0.6473543053698799
24,Class B,1.9173998311299065,0.6067946194980891
24,Class B,1.8267553998559414,0.6118245070072506
24,Class B,1.8803846246027596,0.6300679124593133
24,Class B,1.9614991147101501,0.6047382642009886
24,Class B,1.9588272830849767,0.6351714937902195
24,Class B,1.852194692207415,0.6314612413640441
24,Class B,1.9292669065628192,0.6747335282010603
24,Class B,1.9517197091619483,0.6959011742981007
24,Class B,1.911543009362553,0.695968890933758
24,Class B,1.981957111192478,0.6341457032751494
24,Class B,1.9283021206216793,0.6945680744079075
24,Class B,1.9328256615693409,0.630934964583209
24,Class B,1.963240752425946,0.6249571615686297
24,Class B,1.842898965573037,0.6417879273566675
24,Class B,1.9796466320905037,0.6599733930828305
24,Class B,1.9454509534556597,0.6481811186014373
24,Class B,1.947249782379937,0.6239499846169396
24,Class C,0.8176379237683548,0.26805982053678584
24,Class C,0.831125654527412,0.25088788916272375
24,Class C,0.7968678955755681,0.22266840396562193
24,Class C,0.8339026201340868,0.21201869095439815
24,Class C,0.8069840153209006,0.2695327035140043
24,Class C,0.7730739607753928,0.27914127685505463
24,Class C,0.8046776528052502,0.26728037073771105
24,Class C,0.7915521630348495,0.251362160603104
24,Class C,0.7820618165062305,0.2723376127598294
24,Class C,0.8035259239986097,0.24455938907133112
24,Class C,0.8295932249932465,0.24715176588154184
24,Class C,0.791053257552423,0.2778628740241253
24,Class C,0.7781681144851432,0.26303886342563704
24,Class C,0.8016781276253567,0.25838169522191184
24,Class C,0.8278727304284783,0.2452440421552598
24,Class C,0.8393774664984842,0.20990171665729862
24,Class C,0.7971197662659083,0.2699783458969654
24,Class C,0.7759489475228287,0.2923651490951191
24,Class C,0.8386572451690815,0.27767662307008373
24,Class C,0.8160881843113361,0.24941210099324101
24,Class C,0.7901043879267605,0.21707495055503997
24,Class C,0.7954687754110694,0.2949974210435177
24,Class C,0.7991574242681116,0.22187843761786274
24,Class C,0.7967016376787175,0.20170055281496008
24,Class C,0.7846555245426752,0.20273066994187433
24,Class C,0.8191633989974868,0.24882815813951595
24,Class C,0.8370296637651008,0.2795046889464615
24,Class C,0.7699908167042714,0.2989608529074518
24,Class C,0.8195942147251983,0.2846980373382109
24,Class C,0.7827106953008997,0.22750471222479854
24,Class C,0.7971534778219561,0.2898618179944169
24,Class C,0.8417558580895345,0.22732175027737955
24,Class C,0.8236644460237302,0.2195572975023031
24,Class C,0.8230627338147868,0.22125917129157135
24,Class C,0.7827962128204283,0.2196544045782676
24,Class C,0.8414724795248457,0.22609186116890648
24,Class C,0.779989252610933,0.21781213146165287
24,Class C,0.8110994177792228,0.2335259975756098
24,Class C,0.8413081221264425,0.21319218060799816
24,Class C,0.7753117976000639,0.22144354875082095
24,Class C,0.8277943560098477,0.22896448202764555
24,Class C,0.8110281783270482,0.26187432535259453
24,Class C,0.8092490513836206,0.25684390114922434
24,Class C,0.8050289300570284,0.2663558895155628
24,Class C,0.8415817640771981,0.25464397426955093
24,Class C,0.8380595478039556,0.2812597460720603
24,Class C,0.8022752635376827,0.21243801068947418
24,Class C,0.8464697909053194,0.2807404208415884
24,Class C,0.827207640660375,0.2520526497372523
24,Class C,0.8209601507500277,0.24849657153690757
25,Class A,0.5134392922433152,0.9143626550628604
25,Class A,0.5334729453337024,0.9849811077425106
25,Class A,0.5100192054644427,0.9226148523068869
25,Class A,0.5339518870692217,0.9849305899759078
25,Class A,0.5561171162917234,0.9037460840928055
25,Class A,0.5420819813779988,0.9836283667837331
25,Class A,0.5487707406692031,0.9912330847417468
25,Class A,0.5488542864128939,0.9123126075558585
25,Class A,0.5040061220654141,0.9951894844407805
25,Class A,0.5159335006313087,0.9878567470019644
25,Class A,0.5306621712224099,0.9112220440865807
25,Class A,0.5138890294965878,0.9744654963848948
25,Class A,0.5283676555743024,0.9359916228345024
25,Class A,0.5071458045629135,0.9080275569422721
25,Class A,0.5205463599135611,0.9581550090558422
25,Class A,0.5264278108853131,0.9044725827229538
25,Class A,0.534392556153942,0.9056789927524097
25,Class A,0.5358200962985028,0.937577065779816
25,Class A,0.5345259837326517,0.9105157736064615
25,Class A,0.5043474649379387,0.9528112910425914
25,Class A,0.5061875662287013,0.9301055947898422
25,Class A,0.5142412498926561,0.9038835152943223
25,Class A,0.5355521832103294,0.9485275137051021
25,Class A,0.5089233890829233,0.9931424768759531
25,Class A,0.5083658167157107,0.9105228449938297
25,Class A,0.5059921029259723,0.9758449377093865
25,Class A,0.5510867932675233,0.9325442452081922
25,Class A,0.5486926838813764,0.9641408084717896
25,Class A,0.5468067450765787,0.9584038328757384
25,Class A,0.5155615062659605,0.9971345639671115
25,Class A,0.5078383003966142,0.9197511443175382
25,Class A,0.5549212101725403,0.9286143178049409
25,Class A,0.5449842259501759,0.9955458031682999
25,Class A,0.5549344263555808,0.9586812022551161
25,Class A,0.5390847964493587,0.9011580925081281
25,Class A,0.5412005542367944,0.9810180025271624
25,Class A,0.5085152480493821,0.9864398497606336
25,Class A,0.5214729507975566,0.9837935960980777
25,Class A,0.5149171144146738,0.9812864227831205
25,Class A,0.5474800904607502,0.9219872163254171
25,Class A,0.5176016407999064,0.9943659799715057
25,Class A,0.5317195614485645,0.9140456821490968
25,Class A,0.5148978028478814,0.9126851066546345
25,Class A,0.5554203394888738,0.9152352373054398
25,Class A,0.5072149047840219,0.9442801417273887
25,Class A,0.5429994119008011,0.9979799720123083
25,Class A,0.527043856430456,0.9252255323185393
25,Class A,0.5272227773570156,0.9773192520712458
25,Class A,0.5368007284492354,0.9029595353101055
25,Class A,0.5203967604463813,0.9002899864225407
25,Class B,1.9406025269258873,0.6827268407047475
25,Class B,1.8391910521420938,0.6583064108352783
25,Class B,1.9099341724451764,0.6159319669702402
25,Class B,1.9485513475349816,0.6713287326023198
25,Class B,1.8144466792685736,0.6223017509330815
25,Class B,1.9455746500279232,0.6782143245085552
25,Class B,1.9137265915901067,0.6233146857333391
25,Class B,1.9256725694260968,0.6532959899584414
25,Class B,1.848894128472189,0.6023215865189455
25,Class B,1.8015273516644092,0.6047958282313576
25,Class B,1.8872260593227068,0.6230830490707266
25,Class B,1.9308149134072332,0.6165697339890784
25,Class B,1.8564478644849165,0.6857603277089966
25,Class B,1.8342573375206028,0.6680719900573289
25,Class B,1.8680328339331522,0.6055181169239184
25,Class B,1.9678152309490935,0.6321075958503583
25,Class B,1.9779359210301657,0.6325902251559089
25,Class B,1.8463603390713277,0.699292645821653
25,Class B,1.8559094395989257,0.6351369832769594
25,Class B,1.8971900078434873,0.6200772533581502
25,Class B,1.8874915728476644,0.6882154650568945
25,Class B,1.8746886449937255,0.6235123198677639
25,Class B,1.8919804657159005,0.6238959236642182
25,Class B,1.845868267460694,0.6846807452137648
25,Class B,1.9006225035020174,0.6213422231499786
25,Class B,1.9266730676143062,0.6936278898728505
25,Class B,1.9593381035258879,0.6549556980265352
25,Class B,1.8271499987301552,0.6895252920898398
25,Class B,1.9241835338694517,0.6581714748384702
25,Class B,1.7992100904352872,0.6747102729515617
25,Class C,0.8265868012991595,0.28938567349034944
25,Class C,0.8173873359986602,0.26369270139045564
25,Class C,0.7961769273274256,0.24936113789254402
25,Class C,0.8350479499099305,0.21417769192723743
25,Class C,0.7798514670680408,0.2821443294215365
25,Class C,0.8273571319789603,0.26422614435922837
25,Class C,0.8144504136473192,0.2759557113010893
25,Class C,0.7766789153718461,0.22740810817051915
25,Class C,0.8149998661633789,0.23733795773171965
25,Class C,0.8120269590601681,0.21537295979783833
25,Class C,0.7731423600857156,0.23504142247717816
25,Class C,0.8061261205384679,0.29307037261323704
25,Class C,0.80052645207024,0.26831990785029586
25,Class C,0.8257167501300265,0.23658907210207633
25,Class C,0.7745030807069999,0.2688646758858383
25,Class C,0.8435429915936989,0.23322619265874994
25,Class C,0.7723738404925753,0.21362237548974627
25,Class C,0.8323673220915889,0.20326369326176505
25,Class C,0.7974314611516986,0.24205751541533502
25,Class C,0.773064687988206,0.20915043990493865
25,Class C,0.7936492730344388,0.25244585947859766
25,Class C,0.8430366273539865,0.2484239626318952
25,Class C,0.7764613906049908,0.23842758334619457
25,Class C,0.8087425762187302,0.2794219757506321
25,Class C,0.7820572719536015,0.2084333012676931
25,Class C,0.772620449530158,0.21912574529579565
25,Class C,0.8358199845578415,0.25764391039565887
25,Class C,0.783511862802105,0.293298223118503
25,Class C,0.8327126874491426,0.25000210005483753
25,Class C,0.787838185296704,0.23635534771223077
25,Class C,0.8164406249049881,0.2617527599938586
25,Class C,0.8125350920734232,0.2713290412323195
25,Class C,0.8279266046195578,0.2406916113780126
25,Class C,0.7806031523358747,0.21001692983542944
25,Class C,0.7999127046701636,0.26490768549390786
25,Class C,0.7851834901903619,0.25872881303549894
25,Class C,0.831106438720625,0.29740975091861477
25,Class C,0.8124193889829193,0.21683030271062512
25,Class C,0.7965095777056224,0.27093767081916065
25,Class C,0.7706460533600267,0.24600335257956693
25,Class C,0.8217713397738725,0.2866522794501932
25,Class C,0.829042849015956,0.29378238128659584
25,Class C,0.8462508083026641,0.27975000449278653
25,Class C,0.8447408248237125,0.2758440685631539
25,Class C,0.805950505038769,0.21180162221060847
25,Class C,0.8482959464896861,0.2840427747112083
25,Class C,0.8242029739148642,0.28547611755308977
25,Class C,0.8256248075643304,0.2869919475634699
25,Class C,0.8276716095903758,0.2625521806994621
25,Class C,0.8307679117340893,0.24489523476877212
26,Class A,0.5548236677000855,0.9776455952062288
26,Class A,0.5451756980058156,0.9172992215247547
26,Class A,0.5497504350269338,0.9326805702433836
26,Class A,0.5414709368044726,0.9640666124024481
26,Class A,0.5540739925717831,0.9346445895247615
26,Class A,0.5141691460860494,0.9626839374598133
26,Class A,0.51674517893517,0.9779503739865785
26,Class A,0.532471896130373,0.9758395584550257
26,Class A,0.5109259335913218,0.961361811982814
26,Class A,0.5042046464782178,0.9387492824439556
26,Class A,0.5048906575774478,0.9330886262029473
26,Class A,0.5425048311546574,0.9909841017255626
26,Class A,0.5099408208919073,0.9456591004141387
26,Class A,0.5040548369655515,0.9519681906848715
26,Class A,0.5232060808833191,0.9804043745538332
26,Class A,0.5218991056043082,0.9076136555043793
26,Class A,0.5460136434346504,0.9788546599075912
26,Class A,0.5328094188760912,0.9404491086430156
26,Class A,0.5341400475192137,0.9614646693461395
26,Class A,0.5165190280217937,0.9269362978756547
26,Class A,0.5173052181381846,0.9019655160954237
26,Class A,0.5323111713434044,0.9078381900617665
26,Class A,0.5306372280488478,0.9760745979662476
26,Class A,0.5354786598562988,0.9869113299410757
26,Class A,0.5285990670468285,0.9427800706464232
26,Class A,0.5190554861291614,0.9471436610517886
26,Class A,0.5459554481634733,0.9358261817343203
26,Class A,0.526438989155407,0.9531335802261129
26,Class A,0.5512099633570648,0.9563787626020753
26,Class A,0.5039804816454225,0.9047705533633292
26,Class A,0.5510046288138288,0.9673839747987424
26,Class A,0.5198507518697316,0.9500572244668685
26,Class A,0.5196831685517538,0.9429431575029924
26,Class A,0.5119588077515961,0.9266972336973217
26,Class A,0.5502659785787518,0.9945500783888415
26,Class A,0.5075226226901101,0.990037578214167
26,Class A,0.5106903848448939,0.9042896084148316
26,Class A,0.5042454729095281,0.9277843071067354
26,Class A,0.5464616001951793,0.9992882613371085
26,Class A,0.5235884396895959,0.9482507767426526
26,Class A,0.5113267300880404,0.9656071608591028
26,Class A,0.5265370140032539,0.9000060125441752
26,Class A,0.5264245519313754,0.9233225573013792
26,Class A,0.550134427762505,0.9578077545141899
