Time,Class,Resource Usage,Priority
33,Class D,0.11872264724137398,0.42386339955388463
33,Class D,0.11564057262105767,0.46120730379374997
33,Class D,0.121182659715013,0.45208596922064703
33,Class D,0.122237661087524,0.47306996228572845
33,Class D,0.11523683466005243,0.43264942277420865
33,Class D,0.11649520046798113,0.44077965111449685
33,Class D,0.11451803586834668,0.46922955232454777
33,Class D,0.11632666109353927,0.42136619142466347
33,Class D,0.12394314170799703,0.42391844525331857
33,Class D,0.11828111463739757,0.49145550465871196
33,Class D,0.11657802166963795,0.47989517996397585
33,Class E,0.2317439898066683,0.774605054661825
33,Class E,0.22875206308759127,0.7259083893812746
33,Class E,0.24921102105408321,0.7434339760356969
33,Class E,0.24257494983222783,0.71827965969846
33,Class E,0.24510440493552785,0.7826794007130826
33,Class E,0.23825244266040044,0.7671208584771874
33,Class E,0.23554821392767478,0.7509496114253247
33,Class E,0.23624825221880022,0.7378704910471774
33,Class E,0.24983072381704738,0.7875491860708017
33,Class E,0.24826702712321985,0.7097727562562298
33,Class E,0.23910170191341273,0.7313704930821089
33,Class E,0.23227181045526332,0.716451901450937
33,Class E,0.22851877083399272,0.770508699994705
33,Class E,0.24162584061891013,0.7163209562050733
33,Class E,0.2515320706265609,0.7417293836969119
33,Class F,0.0,0.15201883677402436
33,Class F,0.0,0.11770322170113226
33,Class F,0.0,0.16312060968557068
33,Class F,0.0,0.19208836998140894
33,Class F,0.0,0.10864363442015174
33,Class F,0.0,0.16326466456622415
33,Class F,0.0,0.17962166908162253
33,Class F,0.0,0.19698223845553528
33,Class F,0.0,0.11188199438035758
33,Class F,0.0,0.17376742994181865
34,Class A,0.556242341191156,0.9834111101577127
34,Class A,0.5541846182404595,0.9483557499136731
34,Class A,0.5539321902657863,0.9332541438721608
34,Class A,0.5559814217010515,0.9363064029028535
34,Class A,0.5479611236786299,0.9054154074367734
34,Class A,0.5112982334690844,0.9880904631909367
34,Class A,0.5249606151158526,0.9622589556210807
34,Class A,0.5534917936750735,0.964912539928178
34,Class A,0.5496257755766664,0.995347432884951
34,Class A,0.5225624051317223,0.9508401116568012
34,Class A,0.5185923520059402,0.9601928803315141
34,Class A,0.5272879845417959,0.9680745581361382
34,Class A,0.5377181495167602,0.9666265299281751
34,Class A,0.5544689657751836,0.9135243641479812
34,Class A,0.5246091360102262,0.9529255701522318
34,Class A,0.5318940793567065,0.9087065194310886
34,Class A,0.5488779400754753,0.9094157545469675
34,Class A,0.5326965701768113,0.9246923426691447
34,Class A,0.5384880982994734,0.9966109085592574
34,Class A,0.5251949320052639,0.9054772567542896
34,Class A,0.5372371402640848,0.9350801281448421
34,Class A,0.5115168544951796,0.9036797391944855
34,Class A,0.5129597623154802,0.9404930510095938
34,Class A,0.531281180051692,0.96609205981659
34,Class A,0.526659134742948,0.9500499042968498
34,Class A,0.5163374787508798,0.9052098028495629
34,Class A,0.5141281085615904,0.9877473920520189
34,Class A,0.5420777660610865,0.9432151862280546
34,Class A,0.5531165802952819,0.9006767689828654
34,Class A,0.5308645101496898,0.9409787842310882
34,Class A,0.5453377616521621,0.9284326433050507
34,Class A,0.5278354760734489,0.9662643850660215
34,Class A,0.5106096228816887,0.9299627341103137
34,Class A,0.5168079856587906,0.9534681278962776
34,Class A,0.54327898711918,0.9243845436672306
34,Class A,0.5059215250443986,0.9704521019980754
34,Class A,0.5308574823579861,0.921276312910762
34,Class A,0.5509214953566872,0.9184592537758217
34,Class A,0.540277865604605,0.9263643372230905
34,Class A,0.5376695446554974,0.9248974399162305
34,Class B,1.8563333198335732,0.6118781375081094
34,Class B,1.9108309083684312,0.6762025585729474
34,Class B,1.8231083103746644,0.6094991146633342
34,Class B,1.8496667159464386,0.6504909633221774
34,Class B,1.9305537617983424,0.6574377270910945
34,Class B,1.897378587287948,0.6574761494556267
34,Class B,1.8677846917150793,0.6636186140743924
34,Class B,1.824891486272725,0.6602885839452817
34,Class B,1.8357755975860195,0.6945842388775472
34,Class B,1.9428681769622809,0.6992910203393806
34,Class B,1.8199619116931967,0.6633461000777745
34,Class B,1.8826490246673562,0.6470726804214483
34,Class B,1.7994526940061848,0.6491442094040036
34,Class B,1.8490105630293245,0.6988221650987585
34,Class B,1.8201402842513124,0.6344382662154754
34,Class B,1.809695500873365,0.6451887113831382
34,Class B,1.9112704773562614,0.6721751762940146
34,Class B,1.892974129531088,0.6665112977554867
34,Class B,1.825199407994633,0.6513681098006641
34,Class B,1.9523138241707094,0.6820001421128622
34,Class B,1.8902592177055038,0.6458968461574627
34,Class B,1.9229723424214398,0.6641051852429392
34,Class B,1.812124100217003,0.6124434546953704
34,Class B,1.894411243193608,0.6192944851372335
34,Class B,1.8910237287937985,0.6217186267117446
34,Class B,1.8353520966750188,0.6903675727507546
34,Class B,1.9555577846016812,0.6531122171829559
34,Class B,1.8182759978940486,0.6492617441839567
34,Class B,1.97480741948861,0.662089896971467
34,Class B,1.909857816226773,0.6365628907729809
34,Class B,1.9684365287716796,0.628696132624571
34,Class B,1.9619108147871942,0.6676289459712882
34,Class B,1.8744530192103204,0.688333369016831
34,Class B,1.8656842767680464,0.6751473596974299
34,Class B,1.8606815223334316,0.6979976844976854
34,Class B,1.8896278193538198,0.6061313966711858
34,Class B,1.9338766005098342,0.609106073511543
34,Class B,1.871044253562348,0.6853113851557349
34,Class B,1.9480335244715012,0.6452801044273453
34,Class B,1.968844297329786,0.6685073122859347
34,Class B,1.8476648463857337,0.6100272593545477
34,Class B,1.8614961005358301,0.6206235560554291
34,Class B,1.9309931624588794,0.6739274602667589
34,Class B,1.8592560236614128,0.6136219333353357
34,Class B,1.8662941504283035,0.6880598024621787
34,Class B,1.8925015939860783,0.6638847274746185
34,Class B,1.9795415902594866,0.65867250837301
34,Class B,1.8548544805436378,0.6670510551911514
34,Class B,1.961013096321465,0.6565159397075313
34,Class B,1.8982801067724688,0.6982091877038318
34,Class B,1.8045344764853464,0.6890086064933548
34,Class B,1.825378299309811,0.6096045649856128
34,Class B,1.8555152172122695,0.6761264785137108
34,Class B,1.8670022909832669,0.648010892912136
34,Class B,1.8107423524153348,0.6320261844361136
34,Class B,1.8397129622510957,0.6283080193725152
34,Class B,1.8469002491836841,0.6093745246892294
34,Class B,1.9043586121715523,0.6575308218463645
34,Class B,1.8915943766576873,0.6325818282085323
34,Class B,1.9756899031538675,0.6143226339068123
34,Class B,1.884072751312994,0.6630185810611466
34,Class B,1.921772595281253,0.6347963725893089
34,Class B,1.805279422940209,0.6655895521041979
34,Class B,1.8161056358305772,0.6059453502054042
34,Class B,1.9547984500484186,0.6914074883042125
34,Class B,1.975268806472438,0.6384407086060626
34,Class B,1.8039214000021853,0.6543364966046863
34,Class B,1.8928247529793023,0.6288220071843716
34,Class B,1.8641187149557177,0.6985251986417429
34,Class B,1.8863645381814553,0.6258841436695458
34,Class C,0.4161993995319387,0.20833687386112848
34,Class C,0.4465571287414371,0.287723076096711
34,Class C,0.4303154194125951,0.24779947871450111
34,Class C,0.45114892903258724,0.22311366011956793
34,Class C,0.4240666409645038,0.25400672597298896
34,Class C,0.4186957817172921,0.29415648207813966
34,Class C,0.4258027100818697,0.26691777688442014
34,Class C,0.425231359354213,0.22740377277944418
34,Class C,0.4235691573791344,0.2918508658484788
34,Class C,0.43168683342494807,0.22598772008903883
34,Class C,0.43872603966528007,0.2831027089942778
34,Class C,0.42176727711676415,0.21804390535231077
34,Class C,0.42140393131270837,0.20014654589730937
34,Class C,0.40855086942954355,0.2953576587462681
34,Class C,0.4207906287633002,0.2605570417309593
34,Class C,0.43354700385289024,0.23408508676287443
34,Class C,0.44716286879639927,0.23991248354114056
34,Class C,0.44426253268320104,0.25299638990018164
34,Class C,0.4273506426928085,0.2954175289786477
34,Class C,0.4268412078436526,0.21770597163756328
34,Class C,0.42138236324124984,0.23653801138153713
34,Class C,0.4319862090382303,0.27224374076490665
34,Class C,0.4330210321547448,0.2323810202308597
34,Class C,0.42873408968795457,0.2576612389599658
34,Class C,0.44402138890084264,0.26926530413104066
34,Class D,0.11886259433151199,0.4218024445354014
34,Class D,0.1201100544989766,0.43484321708171847
34,Class D,0.12570680837489817,0.4912631653018882
34,Class D,0.11899638330140379,0.4115082381637008
34,Class D,0.11548495413455619,0.4326696952123916
34,Class D,0.12385782490134699,0.43619970130512725
34,Class D,0.11790566112346229,0.44918586101248054
34,Class D,0.12073874569765561,0.49067006057945184
34,Class D,0.11550962132723436,0.4390207111046744
34,Class D,0.11543704330675578,0.47789149465929387
34,Class D,0.12269253360916421,0.40827932655363225
34,Class D,0.12238538555210202,0.41329142406666863
34,Class D,0.12437376748250296,0.4943747161530399
34,Class D,0.12056369819770489,0.4013412235930579
34,Class D,0.1210415775708821,0.40649669943330524
34,Class D,0.11664670255597913,0.48906305549273055
34,Class D,0.12343285302321474,0.4946207829326209
34,Class D,0.11908481198595525,0.410732593425985
34,Class D,0.12515523388616123,0.43967472206253233
34,Class D,0.1177427891343843,0.46535812284809863
34,Class D,0.12181232221698228,0.40062241742031907
34,Class D,0.11925439219597943,0.49223970148626983
34,Class D,0.11924858553128141,0.41031052415605734
34,Class D,0.11641961764007897,0.4554861447786518
34,Class D,0.11857906756280236,0.48875820978214723
34,Class D,0.1217494438861401,0.432860401127984
34,Class D,0.11684274196206111,0.4992939381127225
34,Class D,0.11651259923897944,0.4882754549181789
34,Class D,0.11813758085982244,0.4807963783163967
34,Class D,0.11599965913666181,0.42888439145847
34,Class E,0.23112052363136149,0.7900639174988177
34,Class E,0.23086048675744347,0.7594334417604125
34,Class E,0.2441362679967916,0.7840510268562169
34,Class E,0.2516928114587961,0.7053416131463128
34,Class E,0.24113830076335,0.7500095900168311
34,Class E,0.2333806472089582,0.7941138579860046
34,Class E,0.23893771889382526,0.7211674790137291
34,Class E,0.2479082161068028,0.7837276627071293
34,Class E,0.24331144247358594,0.7965640514472339
34,Class E,0.24239811002695355,0.7117918281112462
34,Class E,0.22856047353758668,0.7618247024023053
34,Class E,0.23958561333504774,0.7169814321308174
34,Class E,0.24749837627643942,0.7131642395958163
34,Class E,0.23209741602336612,0.7874468653676415
34,Class E,0.23575719040707405,0.7841560277853262
34,Class F,0.0,0.1758446194352167
34,Class F,0.0,0.11510173727800821
34,Class F,0.0,0.1878470433005241
34,Class F,0.0,0.12157335528850627
34,Class F,0.0,0.1272406458211132
34,Class F,0.0,0.1490188730996483
34,Class F,0.0,0.13297535646381192
34,Class F,0.0,0.15769414555442363
34,Class F,0.0,0.1083525550334029
34,Class F,0.0,0.16049688519110872
35,Class A,0.5441831101854266,0.9956562921194565
35,Class A,0.5297031996956885,0.9038285644829271
35,Class A,0.5134174333550668,0.9984382920091283
35,Class A,0.537068399299028,0.9283511171456933
35,Class A,0.5536657597364065,0.9723270748148382
35,Class A,0.5389705322645763,0.9161325677987129
35,Class A,0.5510001903712269,0.9966417061000126
35,Class A,0.5248885221588595,0.9588846940351563
35,Class A,0.5456240986960175,0.9231872366817276
35,Class A,0.5425765320333106,0.9044935402838024
35,Class A,0.5179112813553471,0.9745051152004307
35,Class A,0.5541568802832739,0.9830242585130827
35,Class A,0.5367442140953074,0.9412992728241775
35,Class A,0.5295994800772077,0.9412950701369178
35,Class A,0.5104276673874838,0.916908822813745
35,Class A,0.5096017611033349,0.9579421917548678
35,Class A,0.5346714873750131,0.918892120410967
35,Class A,0.5201507638772818,0.9265949682803875
35,Class A,0.5368322644329149,0.9347851064848458
35,Class A,0.52068520454614,0.9919605624484732
35,Class A,0.5409006535878337,0.9369358268416335
35,Class A,0.5372239729538976,0.9982687145808744
35,Class A,0.5378453099783626,0.9288375893869064
35,Class A,0.5442985527717443,0.9966157319117592
35,Class A,0.5354813030389743,0.9184763870199621
35,Class A,0.5171646202565773,0.946023999882981
35,Class A,0.5451646457605035,0.9417805000588859
35,Class A,0.5123766284256812,0.9772619018140284
35,Class A,0.515516107134638,0.9426527572213975
35,Class A,0.5261084355745999,0.9193038881877917
35,Class A,0.5091887305546993,0.9973715348867178
35,Class A,0.5474991016512741,0.9480351255037548
35,Class A,0.5107692461701235,0.9869224898181255
35,Class A,0.5103808740374239,0.9248227489660734
35,Class A,0.5429403349534736,0.9316331973956005
35,Class A,0.5298836151373418,0.9394164272436605
35,Class A,0.529499079952878,0.9923267833479112
35,Class A,0.5363564445945728,0.9969092985234667
35,Class A,0.5220230449755192,0.9341565051281899
35,Class A,0.5148984793042212,0.9171675361628577
35,Class B,1.8694849417274058,0.6627915511841836
35,Class B,1.8240035542066009,0.6005344390483326
35,Class B,1.7970805351497705,0.6585116221766025
35,Class B,1.944047007543975,0.6257742409697965
35,Class B,1.8800384164530524,0.6887852694883182
35,Class B,1.8439991849987223,0.6638049299968706
35,Class B,1.9843789216102226,0.6053318748375403
35,Class B,1.842990912548576,0.6272297298831538
35,Class B,1.8367353342208308,0.6839567120896116
35,Class B,1.8236100403483246,0.6377654921170536
35,Class B,1.9368179475131178,0.6494373742292704
35,Class B,1.8262939882131515,0.6925318708484131
35,Class B,1.9563954350493746,0.6871610445675758
35,Class B,1.7983624886839662,0.6974730989705515
35,Class B,1.976994798782479,0.6902720829458772
35,Class B,1.8177876314379013,0.6851150958719255
35,Class B,1.9614527046996493,0.6818140718450543
35,Class B,1.844840093794515,0.622911743899435
35,Class B,1.9839121522951713,0.6193685697937499
35,Class B,1.9281324187362685,0.6678294845608124
35,Class B,1.9571852888699113,0.6549716570488753
35,Class B,1.8730664380407074,0.6736594035740504
35,Class B,1.8867765952527407,0.6358497639377818
35,Class B,1.9577200437216555,0.64535930269314
35,Class B,1.9260976484155663,0.6938708519477359
35,Class B,1.9376875149131483,0.6110222413860009
35,Class B,1.8673067822389389,0.6590420989880865
35,Class B,1.9526219526492201,0.6839096271760793
35,Class B,1.9817164964892093,0.6219573099656476
35,Class B,1.9562645428273482,0.6763679699591165
35,Class B,1.956505104995444,0.6317045226370541
35,Class B,1.8974144445088073,0.6665007661260898
35,Class B,1.9404556211587594,0.650447648338262
35,Class B,1.7981122985316258,0.6790905171470678
35,Class B,1.835851560361483,0.6673171210407817
35,Class B,1.9022159228689839,0.6740791574933296
35,Class B,1.833655532780843,0.6517185612090288
35,Class B,1.9539214579133266,0.6234102281156509
35,Class B,1.9050476738457438,0.6102258400442959
35,Class B,1.8763220030654713,0.617745503452308
35,Class B,1.9614288863945166,0.6500863464105702
35,Class B,1.824749843444506,0.6155017815432051
35,Class B,1.8724484436799154,0.6552454882630274
35,Class B,1.9687997064699658,0.6182075219205205
35,Class B,1.9698735430052379,0.6844756468490886
35,Class B,1.929253721420168,0.6000278797648062
35,Class B,1.891585809230726,0.6001659192998646
35,Class B,1.8815788563321765,0.671757438801144
35,Class B,1.8310620915717684,0.6843743719036353
35,Class B,1.797431204025196,0.6922294013749779
35,Class B,1.8389316225783094,0.6987040964744469
35,Class B,1.8634846288530698,0.679314769742773
35,Class B,1.9646565508111173,0.6183381137761635
35,Class B,1.8206238882599493,0.6941412051894998
35,Class B,1.8612597937843924,0.650960404152358
35,Class B,1.842668213822435,0.6066343145806083
35,Class B,1.8633658937133901,0.6329479780763264
35,Class B,1.9750030645404557,0.6893930734755845
35,Class B,1.9508490140937595,0.6500959434154856
35,Class B,1.9830934256751103,0.6609608954769826
35,Class B,1.9237297488246263,0.6696751306276189
35,Class B,1.8608334788276066,0.6996875577163026
35,Class B,1.9512142020393113,0.6875737286992375
35,Class B,1.8484497605956396,0.6264308911011646
35,Class B,1.8955566557504058,0.6187375507691277
35,Class B,1.8847810542709857,0.6813750571108776
35,Class B,1.8340035040343985,0.6190025676701435
35,Class B,1.9356383850317747,0.6420253133766771
35,Class B,1.874616814445925,0.6859005896251078
35,Class B,1.8887679358491367,0.6575590127025847
35,Class C,0.44030862430076656,0.24769077768340833
