Time,Class,Resource Usage,Priority
29,Class A,0.5219475471379266,0.9914807897304506
29,Class A,0.5066399939059244,0.9428844424206332
29,Class A,0.5098458333632659,0.9659397338926529
29,Class A,0.5515368126613521,0.9963653742699032
29,Class A,0.5246135664189276,0.9646498897263562
29,Class A,0.5044838586202555,0.9512083647754465
29,Class A,0.5441560389813979,0.9020186438514952
29,Class A,0.5146908854798945,0.9651542784086364
29,Class A,0.5380615950239688,0.9051870623021969
29,Class A,0.5551646812452271,0.9707864839213929
29,Class A,0.5076910771838553,0.912806915243735
29,Class A,0.5278128970541892,0.9527970047492564
29,Class A,0.5407674038209246,0.9112471300189136
29,Class A,0.5153765840029537,0.9072364690033764
29,Class A,0.5143970019174118,0.9656826020973546
29,Class A,0.5306642116031374,0.9496939735353993
29,Class A,0.5086033402816257,0.9608645021285551
29,Class A,0.5391955843317092,0.9204040661621071
29,Class A,0.5233717142450613,0.9615297086488653
29,Class A,0.5054624893178056,0.9033481042182467
29,Class A,0.5166574593308028,0.9918499131280548
29,Class A,0.5080598171515359,0.9601185247159955
29,Class A,0.5343975750167973,0.9446671976927183
29,Class A,0.5529279115068687,0.990332246671225
29,Class A,0.5349279500652626,0.9807711136243551
29,Class A,0.5105318267129189,0.9501098220700518
29,Class A,0.5480834681752571,0.9213703557840733
29,Class A,0.5211374548077305,0.9617833609086994
29,Class A,0.5092191270974316,0.916882074753146
29,Class A,0.5559350627869095,0.9980917369879019
29,Class A,0.545305509480357,0.9982938421103222
29,Class A,0.5234418667404346,0.905519235949267
29,Class A,0.5065842574043037,0.999808392110189
29,Class A,0.5168240665221994,0.9046313900097372
29,Class A,0.5282416014372846,0.9525545289673175
29,Class B,1.9257391971101399,0.6284411422805478
29,Class B,1.812870570019309,0.6844663226357768
29,Class B,1.9418660744136187,0.6066165148060765
29,Class B,1.8379188755930547,0.6384155339775632
29,Class B,1.9092212411531801,0.6449392484663639
29,Class B,1.8203815773216883,0.6842237943219805
29,Class B,1.9696893266676916,0.6444753521845452
29,Class B,1.974061638465673,0.6689685845379012
29,Class B,1.8143237556881056,0.673816215083663
29,Class B,1.9029774863570157,0.6703652372925756
29,Class B,1.9490259934044651,0.6482205366864667
29,Class B,1.8209794534935226,0.6124124538446579
29,Class B,1.9082981982829097,0.6301904438994311
29,Class B,1.8938423191029616,0.6151297456513309
29,Class B,1.9656361514992648,0.6114924833020845
29,Class B,1.8325109941251214,0.6887199517924667
29,Class B,1.982742781886158,0.6268045972459437
29,Class B,1.812127651137035,0.6682445652442532
29,Class B,1.939239614808211,0.6226258540215799
29,Class B,1.7973560628942509,0.6714013570694801
29,Class B,1.8736111413170438,0.643525098186888
29,Class B,1.9360368515807158,0.691713032927598
29,Class B,1.8742250583310835,0.6843632507771515
29,Class B,1.8893260533785388,0.6182044698171285
29,Class B,1.933539432008203,0.6444796369716832
29,Class B,1.8058572719859194,0.6068817868255738
29,Class B,1.9804719684858128,0.6184882003288399
29,Class B,1.924330148286087,0.6529377610743069
29,Class B,1.9648749481064922,0.6408253804753944
29,Class B,1.9247370128088246,0.604444081154793
29,Class B,1.8910167397000526,0.6489062991492751
29,Class B,1.831454395173144,0.6953720338509163
29,Class B,1.826130788646552,0.6843029451075316
29,Class B,1.8154118806724933,0.6413467879152143
29,Class B,1.8150685817630674,0.6261778819463025
29,Class B,1.8573318619587924,0.6778911187538368
29,Class B,1.9214020702000485,0.6420699152244292
29,Class B,1.8775103084978904,0.6936827620495312
29,Class B,1.928683264249705,0.6854051580974709
29,Class B,1.9010878306417835,0.6955452142568319
29,Class C,0.42991474824383197,0.2721680773223327
29,Class C,0.4442172141230923,0.2148873264737552
29,Class C,0.40983607091348223,0.28011559746056447
29,Class C,0.4287941045135032,0.2493229089565474
29,Class C,0.43439019610094726,0.2582613116931554
29,Class C,0.4177052650371997,0.2637940991876535
29,Class C,0.43283879356900345,0.2520440512067401
29,Class C,0.43828092143555203,0.20915435438053778
29,Class C,0.4376323631659455,0.2387793229062093
29,Class C,0.4377054206972888,0.26369489621960224
29,Class C,0.44278421099682846,0.22723039651416857
29,Class C,0.41436482587151774,0.24558455738949903
29,Class C,0.41545639685370617,0.21526600006277188
29,Class C,0.4211464746663737,0.2568700444791359
29,Class C,0.44936500509741784,0.21116778904958944
29,Class C,0.430671054347784,0.2964727294317136
29,Class C,0.4306818819080528,0.2484565116376272
29,Class C,0.41379977099609105,0.28559848468916416
29,Class C,0.4278100545478831,0.23492588991498414
29,Class C,0.4140678935228144,0.23675674861608378
29,Class C,0.4426715772079015,0.2421459093609422
29,Class C,0.4297635559188203,0.22265765280687824
29,Class C,0.4406882775126781,0.27366702032194357
29,Class C,0.4124452327629014,0.23431788745713647
29,Class C,0.41692243733580436,0.20329304461813963
29,Class C,0.4308953320685888,0.28450943801278844
29,Class C,0.40929417287134534,0.2894262112379205
29,Class C,0.43815979741048294,0.28576995190083687
29,Class C,0.44977017178852263,0.24047771059697798
29,Class C,0.4416770484884371,0.2797930869306122
29,Class C,0.4156060532976822,0.2895303109913666
29,Class C,0.4153379697113917,0.23017840429234873
29,Class C,0.4228562851521675,0.26955827258519005
29,Class C,0.42287993289795334,0.23449255205166314
29,Class C,0.4343936304605018,0.2609123107358438
29,Class C,0.4446144948218915,0.29265399660984703
29,Class C,0.44061408183112377,0.2878125361138161
29,Class C,0.41982630812556726,0.2640513982894807
29,Class C,0.428769085108369,0.29510484070103493
29,Class C,0.4472478338170571,0.2716015231446476
29,Class D,0.12401613168846097,0.42888493174639847
29,Class D,0.11657371294807922,0.49732310160620513
29,Class D,0.1255662030193451,0.4118230890551896
29,Class D,0.12434404648515314,0.49459364702131836
29,Class D,0.12097234924763171,0.40761351745054525
29,Class D,0.11961608870881085,0.4620155503120056
29,Class D,0.11737229007112893,0.4445507078054279
29,Class D,0.1240722132315717,0.42465636322371036
29,Class D,0.12167176478702448,0.497643151512957
29,Class D,0.12052386973720249,0.4921042571992137
29,Class D,0.1150442150151405,0.4725198797912867
29,Class D,0.12026941300545407,0.43725452908127155
29,Class D,0.12035863996946222,0.4391045147037286
29,Class D,0.12335376499039685,0.4989403472460257
29,Class D,0.11653202731021071,0.41968994247464075
29,Class D,0.1173055983903968,0.425054633009437
29,Class D,0.12148838444212913,0.4211370670440208
29,Class D,0.11987586855873128,0.4720358915578342
29,Class D,0.1158609904270812,0.48943031457665853
29,Class D,0.11777418428174352,0.48329375560776044
29,Class E,0.2376798192512064,0.790230244800161
29,Class E,0.24566906024239976,0.7502981153949551
29,Class E,0.2320351072679455,0.7809632170029785
29,Class E,0.24614942786149216,0.7279048560637018
29,Class E,0.23485838557610877,0.7884526463934864
29,Class E,0.2494970564567333,0.7350204227726513
29,Class E,0.22901365592037537,0.7361272762134117
29,Class E,0.24514096652586215,0.7935649726010108
29,Class E,0.24282327509492221,0.7975415208525084
29,Class E,0.2458632989142329,0.7384595923654305
29,Class E,0.22970335065410824,0.7550305003247351
29,Class E,0.2434923527188506,0.7536604177286971
29,Class E,0.24464371792715678,0.7432396243347458
29,Class E,0.23401045048413147,0.7691940944967288
29,Class E,0.23859281001456772,0.7758538405831851
29,Class F,0.049912698741356246,0.13618482493420384
29,Class F,0.05130070306893584,0.16440270309622862
29,Class F,0.0498847117140014,0.17027903065133035
29,Class F,0.04986681392197562,0.11386573155984224
29,Class F,0.05016394339155257,0.10132753684986213
29,Class F,0.0475181651784127,0.1985856115079315
29,Class F,0.05104319194248811,0.17224143739429135
29,Class F,0.05170500745226401,0.1165161511397468
29,Class F,0.048423860685530895,0.10715199548968611
29,Class F,0.04875691534029522,0.12695517674775272
30,Class A,0.5527012083141694,0.9887788117512805
30,Class A,0.5365603881340409,0.9186798788659741
30,Class A,0.5313477135266893,0.9810930754889332
30,Class A,0.527001969803461,0.9969279538736483
30,Class A,0.504848948578921,0.9843865598974072
30,Class A,0.5387920513048768,0.924064572258133
30,Class A,0.5212208432500548,0.9870169409141146
30,Class A,0.5356887806274396,0.9589436578242498
30,Class A,0.552550443725116,0.9234451658936467
30,Class A,0.5456993407190095,0.9248950951957657
30,Class A,0.5353951675629274,0.9985094118495021
30,Class A,0.5563751156471435,0.9134737867247275
30,Class A,0.5342557541583981,0.9108436567121909
30,Class A,0.5503266480093209,0.9181727590338767
30,Class A,0.5057272839735257,0.9499705258347313
30,Class A,0.5392098124871207,0.9460158139058523
30,Class A,0.5259579247135552,0.9282200857418228
30,Class A,0.5081058229957403,0.9145972202767746
30,Class A,0.513819404209879,0.9153751410829862
30,Class A,0.5198662674309885,0.9412257878574751
30,Class A,0.5249605420045194,0.9634203918748642
30,Class A,0.5281749192578424,0.9279170545596943
30,Class A,0.518410653396764,0.9170854780531735
30,Class A,0.5043218622645762,0.9775935141799637
30,Class A,0.5193906011220684,0.907900063834305
30,Class A,0.5152580809481323,0.9455437333813322
30,Class A,0.5261315156721769,0.9429920396245466
30,Class A,0.5113415739276987,0.9080151591254048
30,Class A,0.5334542865117476,0.9628515701001119
30,Class A,0.5068061745181685,0.974465076103804
30,Class A,0.5429667445596655,0.9694172438203161
30,Class A,0.5228213889350771,0.9826094424316931
30,Class A,0.5426557866946529,0.9701969557371888
30,Class A,0.5501054667069616,0.9514317991898364
30,Class A,0.5165994340583369,0.9035410497373634
30,Class A,0.5182745847027503,0.9870125708489325
30,Class A,0.5494423750157842,0.9306834616550962
30,Class A,0.5258872856308388,0.9869832167732608
30,Class A,0.5053263957754625,0.9192207165868801
30,Class A,0.5528593221061981,0.955569827797533
30,Class B,1.8340393137125095,0.6572507181017467
30,Class B,1.9362890092874643,0.6767659402156994
30,Class B,1.8551072526103403,0.6840441701747381
30,Class B,1.9814511029701407,0.6737928842279662
30,Class B,1.971056849019833,0.6683409412085429
30,Class B,1.8781573903771849,0.6455690117444152
30,Class B,1.8025898255430786,0.6956066369101302
30,Class B,1.891844803297372,0.6537477599917045
30,Class B,1.8769788555834905,0.6011508421176421
30,Class B,1.9026466924508096,0.6357895473477109
30,Class B,1.9659942846546286,0.6012189410445667
30,Class B,1.8260808715277912,0.692829425400989
30,Class B,1.814639340281968,0.6386356446120497
30,Class B,1.9555967977253204,0.6575010866793689
30,Class B,1.8011521162781066,0.6380527463271365
30,Class B,1.9735820716810157,0.6281050935949603
30,Class B,1.9150611870690013,0.653127942258315
30,Class B,1.8504455311859664,0.6119359911233883
30,Class B,1.8375018958201128,0.6635944261268278
30,Class B,1.8808186085157945,0.6127311900518642
30,Class B,1.803550077249061,0.6317652220906352
30,Class B,1.979238391622865,0.671613775895209
30,Class B,1.8984333249981373,0.676757052007683
30,Class B,1.9791319846880924,0.6843093068040033
30,Class B,1.9355255897353365,0.6635994219898264
30,Class B,1.8008695178570486,0.6483512375291532
30,Class B,1.8808435678384998,0.6420848515745697
30,Class B,1.9638028489717256,0.6943541746387425
30,Class B,1.9395875745599327,0.6272332179882106
30,Class B,1.8179047768633998,0.6150313698496771
30,Class B,1.807765861352756,0.6620173957056789
30,Class B,1.8550882117577838,0.6491004311191964
30,Class B,1.9593473078797072,0.674642019268751
30,Class B,1.9259062577638457,0.6913632584851092
30,Class B,1.9690157263224535,0.6885142901377493
30,Class B,1.8029854459245025,0.6801166404236426
30,Class B,1.9639875314297608,0.6129697294686858
30,Class B,1.920056387347731,0.6560709492326879
30,Class B,1.921931742480957,0.6000971020436353
30,Class B,1.968228396204604,0.6473210019202215
30,Class C,0.4471707031938448,0.21255694403424985
30,Class C,0.41850093550230766,0.28630360076656286
30,Class C,0.4351913384795484,0.2367184047071354
30,Class C,0.4260562422271092,0.2080305015183349
30,Class C,0.4425182090924929,0.27350686062953233
30,Class C,0.43311123815194513,0.23751573686359018
30,Class C,0.4199837257405242,0.23136098780196743
30,Class C,0.418543480434951,0.20446423365459102
30,Class C,0.4132731756121419,0.27968156550519113
30,Class C,0.44496132148411294,0.20881356309221513
30,Class C,0.44167141571798446,0.28464921482561845
30,Class C,0.42438170557943994,0.21135465546938684
30,Class C,0.43915225830915305,0.2741538099108766
30,Class C,0.4441737283522336,0.2713278890518175
30,Class C,0.4429046453060247,0.25950054604581985
30,Class C,0.4101208512398657,0.27383413603437584
30,Class C,0.4426986876277682,0.276709234708797
30,Class C,0.4166586405952165,0.24840419044112974
30,Class C,0.4479205004538351,0.27704826093724944
30,Class C,0.42262071919031,0.23745972839836135
30,Class C,0.4323481656124718,0.28127219635593537
30,Class C,0.4270200487350149,0.24482013300183111
30,Class C,0.4368838632334168,0.27916937100940026
30,Class C,0.44214757521847264,0.2924198102279027
30,Class C,0.44754230906939985,0.2604801962250882
30,Class C,0.42056703047589133,0.20561856028897452
30,Class C,0.41526763564366115,0.20856663106950835
30,Class C,0.4499569897713401,0.27299041463162504
30,Class C,0.42216213854118767,0.2400949608266848
30,Class C,0.4489456033361509,0.2766126151635653
30,Class C,0.4172523429522426,0.297911187843246
30,Class C,0.42097374857480224,0.2029876507030326
30,Class C,0.4357784315862269,0.2063824441612
30,Class C,0.4120171121840408,0.20627446933201604
30,Class C,0.41656846459628893,0.22073854107602406
30,Class C,0.41930717218304203,0.21879794626296115
30,Class C,0.4198502845864892,0.2761343471995336
30,Class C,0.4297189671779519,0.24293058580860713
30,Class C,0.430485120954217,0.25203475593518965
30,Class C,0.43463091949844423,0.21931910913453276
30,Class D,0.1189559341539447,0.41539817115174343
30,Class D,0.12069929425510406,0.40165902458189084
30,Class D,0.12287563006085402,0.4625998960943608
30,Class D,0.12421594580170904,0.41917949542277877
30,Class D,0.12232513730862093,0.4584177362658346
30,Class D,0.11946588143567685,0.42961480781459593
30,Class D,0.11980115646589493,0.43530322218944534
30,Class D,0.12463153830185345,0.40793871999450826
30,Class D,0.11798659043341891,0.4568773585122278
30,Class D,0.12360264627520923,0.4085327089167209
30,Class D,0.12481038899398021,0.4090607829173356
30,Class D,0.11409655250545489,0.44115005959557735
30,Class D,0.11927393030133485,0.43147634728341555
30,Class D,0.12318849315490109,0.4419784751391507
30,Class D,0.11638020955180446,0.40764099583753577
30,Class D,0.12407500208711618,0.47430451365918147
30,Class D,0.12126105287360951,0.42634268086944693
30,Class D,0.1194964098258194,0.42296460503955513
30,Class D,0.11849812029597813,0.41188334863619713
30,Class D,0.12136958797826843,0.4693027677813312
30,Class E,0.23618785240672732,0.7121082545200583
30,Class E,0.23646616441992654,0.7779868005447091
30,Class E,0.23278172974295924,0.7512332006731073
30,Class E,0.24346553002234517,0.7230719083902836
30,Class E,0.24924778034560072,0.7822884846645977
30,Class E,0.23506065315723731,0.7217928858757868
30,Class E,0.2339846359027264,0.7030437803205701
30,Class E,0.2424139357502083,0.7641791440979577
30,Class E,0.23348450868352036,0.778748714924714
30,Class E,0.23310659188338193,0.7659465325642366
30,Class E,0.2323999668423865,0.7136670493883942
30,Class E,0.23625553510058253,0.7641869848161257
30,Class E,0.22925639062266595,0.7207935530499149
30,Class E,0.24418661975451497,0.7508619352591539
30,Class E,0.23872753839949432,0.7259128931127219
30,Class F,0.04838062469597996,0.10542486501065836
30,Class F,0.05204462156118281,0.18234088407827087
30,Class F,0.04906075710558994,0.14379266109547195
30,Class F,0.0500875285672015,0.15047076440834592
30,Class F,0.05222470972990143,0.13198903407948176
30,Class F,0.04991669445471167,0.17609340478678337
30,Class F,0.04771365515860848,0.17399923881582594
30,Class F,0.05100853834915197,0.19771524141433466
30,Class F,0.05003452104934996,0.19358877723850768
